Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1929-09-21,89,44, T,0,0
1929-09-22,89,65,0,0,0
1929-09-23,88,64,0,0,0
1929-09-24,88,62,0,0,0
1929-09-25,89,58,0,0,0
1929-09-26,81,56,0.3,0,0
1929-09-27,69,53,0.13,0,0
1929-09-28,62,51, T,0,0
1929-09-29,59,48,0.03,0,0
1929-09-30,62,48,0.04,0,0
1929-10-01,62,50, T,0,0
1929-10-02,68,41,0,0,0
1929-10-03,76,45,0.01,0,0
1929-10-04,76,51,1.16,0,0
1929-10-05,54,50,0.03,0,0
1929-10-06,75,50,0,0,0
1929-10-07,71,42,0,0,0
1929-10-08,71,43,0.03,0,0
1929-10-09,62,45,0.15,0,0
1929-10-10,56,46,0.01,0,0
1929-10-11,57,47,0.69,0,0
1929-10-12,64,38,0.01,0,0
1929-10-13,68,37,0,0,0
1929-10-14,76,42,0,0,0
1929-10-15,79,50,0,0,0
1929-10-16,80,46,0,0,0
1929-10-17,79,46,0,0,0
1929-10-18,81,50,0,0,0
1929-10-19,77,52,0,0,0
1929-10-20,70,44,0.01,0,0
1929-10-21,65,31,0,0,0
1929-10-22,59,31,0,0,0
1929-10-23,52,28,0,0,0
1929-10-24,51,28,0,0,0
1929-10-25,57,30,0,0,0
1929-10-26,72,31,0,0,0
1929-10-27,77,34,0,0,0
1929-10-28,66,38,0.3,0,0
1929-10-29,44,37,0.68,0,0
1929-10-30,41,32,0.76,0,0
1929-10-31,40,30,0.3,0.2,0
1929-11-01,40,28, T, T,0
1929-11-02,48,29, T,0,0
1929-11-03,54,30,0,0,0
1929-11-04,46,25,0,0,0
1929-11-05,48,26,0,0,0
1929-11-06,61,25,0,0,0
1929-11-07,42,25,0,0,0
1929-11-08,33,26,0.03,0.2,0
1929-11-09,46,29, T,0,0
1929-11-10,43,33,0.59,0,0
1929-11-11,53,29,0.02,0,0
1929-11-12,47,33, T,0,0
1929-11-13,36,25,0.09,0.3,0
1929-11-14,36,19,0,0,0
1929-11-15,47,20,0,0,0
1929-11-16,52,25,0,0,0
1929-11-17,55,30,0,0,0
1929-11-18,54,30,0,0,0
1929-11-19,41,23,0,0,0
1929-11-20,36,17, T, T,0
1929-11-21,30,13,0.07,0.7,0
1929-11-22,16,-2,0.07,0.7,0
1929-11-23,20,5, T, T,0
1929-11-24,29,17,0,0,0
1929-11-25,47,19,0,0,0
1929-11-26,52,23,0,0,0
1929-11-27,56,25,0,0,0
1929-11-28,51,30, T,0,0
1929-11-29,38,18,0.02,0.2,0
1929-11-30,26,9, T, T,0
1929-12-01,37,14,0.02,0,0
1929-12-02,22,5, T, T,0
1929-12-03,22,7,0,0,0
1929-12-04,44,19,0,0,0
1929-12-05,62,26,0,0,0
1929-12-06,50,25,0,0,0
1929-12-07,48,13,0,0,0
1929-12-08,34,15,0,0,0
1929-12-09,29,21,0,0,0
1929-12-10,41,27,0,0,0
1929-12-11,42,27, T,0,0
1929-12-12,31,23, T,0,0
1929-12-13,57,25,0,0,0
1929-12-14,45,24,0,0,0
1929-12-15,48,25,0,0,0
1929-12-16,33,25, T,0,0
1929-12-17,32,12, T,0,0
1929-12-18,15,-5, T, T,0
1929-12-19,11,-4,0,0,0
1929-12-20,18,-2,0,0,0
1929-12-21,17,4,0,0,0
1929-12-22,22,-1,0,0,0
1929-12-23,29,1,0,0,0
1929-12-24,45,7,0,0,0
1929-12-25,47,23,0,0,0
1929-12-26,61,25,0,0,0
1929-12-27,52,19,0,0,0
1929-12-28,50,19,0,0,0
1929-12-29,44,24,0,0,0
1929-12-30,62,27,0,0,0
1929-12-31,64,21,0,0,0
1930-01-01,52,23,0,0,0
1930-01-02,44,21,0,0,0
1930-01-03,38,11, T, T,0
1930-01-04,50,17,0,0,0
1930-01-05,54,23,0,0,0
1930-01-06,46,6,0,0,0
1930-01-07,15,-4,0,0,0
1930-01-08,13,-3,0,0,0
1930-01-09,11,-8,0.12,1.2,0
1930-01-10,5,-7, T, T,0
1930-01-11,14,0,0.03,0.3,0
1930-01-12,24,-1,0.05,0.5,0
1930-01-13,15,0,0.03,0.3,0
1930-01-14,11,-3,0.27,2.7,0
1930-01-15,9,-12, T, T,0
1930-01-16,6,-18, T, T,0
1930-01-17,-2,-20,0.4,4,0
1930-01-18,-2,-18, T, T,0
1930-01-19,23,-2,0,0,0
1930-01-20,11,-3,0.07,0.7,0
1930-01-21,2,-18,0.08,0.8,0
1930-01-22,2,-15,0,0,0
1930-01-23,14, M,0,0,0
1930-01-24,23, M,0,0,0
1930-01-25,26, M,0,0,0
1930-01-26,22, M,0,0,0
1930-01-27,28, M,0,0,0
1930-01-28,22, M,0,0,0
1930-01-29,24, M,0,0,0
1930-01-30,32, M,0,0,0
1930-01-31,28, M,0,0,0
1930-02-01, M,11,0,0,0
1930-02-02,42,14,0,0,0
1930-02-03,51,32,0,0,0
1930-02-04,50,25, T,0,0
1930-02-05,50,27,0,0,0
1930-02-06,55,31,0,0,0
1930-02-07,57,28, T,0,0
1930-02-08,50,28,0,0,0
1930-02-09,65,30,0,0,0
1930-02-10,43,21,0,0,0
1930-02-11,56,27,0,0,0
1930-02-12,63,32,0,0,0
1930-02-13,40,23,0,0,0
1930-02-14,37,26,0.02,0,0
1930-02-15,47,9, T, T,0
1930-02-16,62,15,0,0,0
1930-02-17,63,33,0,0,0
1930-02-18,63,32,0,0,0
1930-02-19,72,33,0,0,0
1930-02-20,74,37,0,0,0
1930-02-21,65,41, T,0,0
1930-02-22,73,27,0,0,0
1930-02-23,63,31,0,0,0
1930-02-24,65,40,0.01,0,0
1930-02-25,52,28,0.17,1.2,0
1930-02-26,49,26,0,0,0
1930-02-27,52,18,0,0,0
1930-02-28,41,20,0.09,0,0
1930-03-01,36,11,0,0,0
1930-03-02,23,13,0,0,0
1930-03-03,26,10,0,0,0
1930-03-04,45,12,0,0,0
1930-03-05,56,17,0,0,0
1930-03-06,53,22,0,0,0
1930-03-07,60,24,0.2,2,0
1930-03-08,33,12,0.09,0.9,0
1930-03-09,60,18,0,0,0
1930-03-10,64,29,0,0,0
1930-03-11,53,33,0,0,0
1930-03-12,58,34,0,0,0
1930-03-13,74,31,0,0,0
1930-03-14,47,27,0,0,0
1930-03-15,53,31, T,0,0
1930-03-16,72,42,0,0,0
1930-03-17,77,28,0.03, T,0
1930-03-18,31,21,0.18,1.8,0
1930-03-19,39,23,0,0,0
1930-03-20,63,24,0,0,0
1930-03-21,34,23,0,0,0
1930-03-22,47,24,0,0,0
1930-03-23,65,28,0,0,0
1930-03-24,55,31,0.03,0,0
1930-03-25,36,26,0.02,0.2,0
1930-03-26,44,22,0,0,0
1930-03-27,36,23, T, T,0
1930-03-28,40,17,0,0,0
1930-03-29,48,22,0,0,0
1930-03-30,52,20,0,0,0
1930-03-31,62,26,0,0,0
1930-04-01,54,20,0,0,0
1930-04-02,72,29,0,0,0
1930-04-03,77,32,0,0,0
1930-04-04,82,38,0,0,0
1930-04-05,77,40,0,0,0
1930-04-06,80,36,0,0,0
1930-04-07,78,33,0,0,0
1930-04-08,75,38,0,0,0
1930-04-09,87,41,0,0,0
1930-04-10,85,52,0,0,0
1930-04-11,78,53, T,0,0
1930-04-12,71,52, T,0,0
1930-04-13,78,51,0.03,0,0
1930-04-14,68,49,0.04,0,0
1930-04-15,63,48,1.33,0,0
1930-04-16,52,39,0.06,0,0
1930-04-17,43,34,0.31,0,0
1930-04-18,65,34, T,0,0
1930-04-19,61,46,0.19,0,0
1930-04-20,56,40, T,0,0
1930-04-21,55,37,0,0,0
1930-04-22,51,32,0,0,0
1930-04-23,57,36, T,0,0
1930-04-24,62,36,0,0,0
1930-04-25,58,40,0.5,0,0
1930-04-26,51,39,1.07,0,0
1930-04-27,53,43,0.14,0,0
1930-04-28,54,47, T,0,0
1930-04-29,63,52,0.27,0,0
1930-04-30,76,58,0.65,0,0
1930-05-01,84,55,0,0,0
1930-05-02,81,45,0,0,0
1930-05-03,78,54,0,0,0
1930-05-04,78,58,0.98,0,0
1930-05-05,77,56,0.02,0,0
1930-05-06,67,50,1,0,0
1930-05-07,63,46,1.63,0,0
1930-05-08,65,44,0.11,0,0
1930-05-09,78,50,1.7,0,0
1930-05-10,74,49,0.12,0,0
1930-05-11,56,46,0.5,0,0
1930-05-12,68,41,0.09,0,0
1930-05-13,65,42,0,0,0
1930-05-14,66,38,0,0,0
1930-05-15,62,39,0,0,0
1930-05-16,61,40,0.04,0,0
1930-05-17,47,33,0.44,0,0
1930-05-18,44,33,0.68,0,0
1930-05-19,69,40,0.06,0,0
1930-05-20,84,50,0,0,0
1930-05-21,85,62,0,0,0
1930-05-22,79,52,0,0,0
1930-05-23,69,43,0,0,0
1930-05-24,75,47,0,0,0
1930-05-25,75,51,0,0,0
1930-05-26,80,51,0,0,0
1930-05-27,86,55,0,0,0
1930-05-28,81,54,0.56,0,0
1930-05-29,65,47,0.18,0,0
1930-05-30,65,40,0.05,0,0
1930-05-31,74,45, T,0,0
1930-06-01,82,53,0,0,0
1930-06-02,81,53,0,0,0
1930-06-03,82,50,0,0,0
1930-06-04,80,46,1.4,0,0
1930-06-05,74,52,0,0,0
1930-06-06,72,45,2.53,0,0
1930-06-07,72,61,0,0,0
1930-06-08,74,54,0,0,0
1930-06-09,74,52,0.12,0,0
1930-06-10,70,56,0,0,0
1930-06-11,68,54,0.06,0,0
1930-06-12,86,64,0,0,0
1930-06-13,93,62,0,0,0
1930-06-14,86,62,0,0,0
1930-06-15,82,56,1.05,0,0
1930-06-16,81,56,0,0,0
1930-06-17,80,58,0,0,0
1930-06-18,85,57,0,0,0
1930-06-19,82,61,0,0,0
1930-06-20,82,59,0.1,0,0
1930-06-21,98,67,0,0,0
1930-06-22,100,65,0,0,0
1930-06-23,90,69,0,0,0
1930-06-24,89,63,0,0,0
1930-06-25,90,66,0.08,0,0
1930-06-26,94,57,0,0,0
1930-06-27,88,67,0.18,0,0
1930-06-28,94,64,0,0,0
1930-06-29,92,65,0,0,0
1930-06-30,84,60,0,0,0
1930-07-01,85,60,0,0,0
1930-07-02,93,65,0,0,0
1930-07-03,93,66,0,0,0
1930-07-04,99,69,0,0,0
1930-07-05,99,74,0,0,0
1930-07-06,97,70,0.6,0,0
1930-07-07,101,71,0,0,0
1930-07-08,102,73,0,0,0
1930-07-09,103,75,0,0,0
1930-07-10,104,75,0,0,0
1930-07-11,103,74,0,0,0
1930-07-12,100,69,0.02,0,0
1930-07-13,91,69,0,0,0
1930-07-14,84,49,0,0,0
1930-07-15,96,58,0,0,0
1930-07-16,102,61,0,0,0
1930-07-17,105,71,0,0,0
1930-07-18,109,71,0,0,0
1930-07-19,107,69,0,0,0
1930-07-20,107,67,0,0,0
1930-07-21,98,67,0.92,0,0
1930-07-22,86,60,0.02,0,0
1930-07-23,84,59,0,0,0
1930-07-24,94,63,0,0,0
1930-07-25,99,72,0,0,0
1930-07-26,102,73,0,0,0
1930-07-27,106,71,0,0,0
1930-07-28,104,75,0.03,0,0
1930-07-29,84,68,0.02,0,0
1930-07-30,83,72,0.04,0,0
1930-07-31,91,63,0,0,0
1930-08-01,99,70,0,0,0
1930-08-02,105,71,0,0,0
1930-08-03,107,75,0,0,0
1930-08-04,103,74,0,0,0
1930-08-05,94,72,0.09,0,0
1930-08-06,99,73,0.51,0,0
1930-08-07,95,69, T,0,0
1930-08-08,96,75,0,0,0
1930-08-09,99,72,0,0,0
1930-08-10,93,67,0.11,0,0
1930-08-11,74,61,0,0,0
1930-08-12,74,56,1.51,0,0
1930-08-13,86,61,0.03,0,0
1930-08-14,84,70,0.41,0,0
1930-08-15,86,69,0.43,0,0
1930-08-16,86,65,0.1,0,0
1930-08-17,87,68,0,0,0
1930-08-18,85,68,0,0,0
1930-08-19,86,63,0,0,0
1930-08-20,84,64,0.63,0,0
1930-08-21,81,60,0,0,0
1930-08-22,76,63,0,0,0
1930-08-23,77,63,0.07,0,0
1930-08-24,80,61,0.08,0,0
1930-08-25,84,59,0,0,0
1930-08-26,87,62,0,0,0
1930-08-27,86,64, T,0,0
1930-08-28,83,64,0,0,0
1930-08-29,86,63,0,0,0
1930-08-30,92,63,0,0,0
1930-08-31,93,61,1.48,0,0
1930-09-01, M,58,0,0,0
1930-09-02,79,54,0,0,0
1930-09-03,86,54,0,0,0
1930-09-04,82,56,0.42,0,0
1930-09-05,82,57,0,0,0
1930-09-06,83,62,0,0,0
1930-09-07,88,63,0,0,0
1930-09-08,81,65,0.04,0,0
1930-09-09,76,64,0.08,0,0
1930-09-10,81,65,0.03,0,0
1930-09-11,85,64,0,0,0
1930-09-12,91,65,0,0,0
1930-09-13,88,59,0.01,0,0
1930-09-14,80,58,0,0,0
1930-09-15,85,50,0,0,0
1930-09-16,81,56,0,0,0
1930-09-17,87,50,0,0,0
1930-09-18,92,54,0,0,0
1930-09-19,84,63,0.1,0,0
1930-09-20,74,43,0,0,0
1930-09-21,84,48,0,0,0
1930-09-22,94,55,0,0,0
1930-09-23,90,70,0,0,0
1930-09-24,88,67,0,0,0
1930-09-25,84,42,0.59,0,0
1930-09-26,62,37,0,0,0
1930-09-27,69,42,0.15,0,0
1930-09-28,79,43,0,0,0
1930-09-29,82,42,0,0,0
1930-09-30,80,46,0,0,0
1930-10-01,78,61,0,0,0
1930-10-02,79,56,0.44,0,0
1930-10-03,77,56,0.36,0,0
1930-10-04,67,54,0.44,0,0
1930-10-05,76,54,0.84,0,0
1930-10-06,62,49, T,0,0
1930-10-07,76,49,0,0,0
1930-10-08,74,57,0.02,0,0
1930-10-09,80,56,0,0,0
1930-10-10,84,56,0,0,0
1930-10-11,80,56,0.01,0,0
1930-10-12,73,61,0.61,0,0
1930-10-13,65,39,0,0,0
1930-10-14,65,40,0,0,0
1930-10-15,68,53,0.16,0,0
1930-10-16,68,31,0.09,0,0
1930-10-17,44,28,0.03,0,0
1930-10-18,48,29,0.11,0,0
1930-10-19,38,30,0,0,0
1930-10-20,41,22, T, T,0
1930-10-21,36,28,0,0,0
1930-10-22,37,31,0,0,0
1930-10-23,54,31,0,0,0
1930-10-24,59,32,0,0,0
1930-10-25,69,37,0,0,0
1930-10-26,71,40,0,0,0
1930-10-27,64,33,0,0,0
1930-10-28,71,34,0,0,0
1930-10-29,54,35,0,0,0
1930-10-30,54,27,0,0,0
1930-10-31,47,22,0,0,0
1930-11-01,54,24,0,0,0
1930-11-02,69,31,0,0,0
1930-11-03,65,28,0,0,0
1930-11-04,66,31,0,0,0
1930-11-05,67,24,0,0,0
1930-11-06,43,23,0,0,0
1930-11-07,44,25,0,0,0
1930-11-08,58,28,0,0,0
1930-11-09,65,35,0,0,0
1930-11-10,67,39,0,0,0
1930-11-11,64,36,0,0,0
1930-11-12,66,37,0,0,0
1930-11-13,64,40,0,0,0
1930-11-14,69,41,0,0,0
1930-11-15,69,38,0,0,0
1930-11-16,40,12,0.17,1,0
1930-11-17,55,23,0,0,0
1930-11-18,58,35,0,0,0
1930-11-19,62,36,0.04,0,0
1930-11-20,42,33,1.52,0,0
1930-11-21,38,25,0,0,0
1930-11-22,35,26,0.05,0.3,0
1930-11-23,43,27,0,0,0
1930-11-24,53,26,0.02,0.2,0
1930-11-25,40,27,0,0,0
1930-11-26,50,17, T, T,0
1930-11-27,32,19,0,0,0
1930-11-28,33,18,0,0,0
1930-11-29,40,19,0,0,0
1930-11-30,38,22,0,0,0
1930-12-01,50,19,0,0,0
1930-12-02,33,17,0,0,0
1930-12-03,37,22,0,0,0
1930-12-04,29,23, T, T,0
1930-12-05,32,25,0,0,0
1930-12-06,33,21,0,0,0
1930-12-07,46,26,0,0,0
1930-12-08,53,24,0,0,0
1930-12-09,59,26,0,0,0
1930-12-10,62,28,0,0,0
1930-12-11,56,28,0,0,0
1930-12-12,46,20,0,0,0
1930-12-13,43,23,0,0,0
1930-12-14,37,27,0,0,0
1930-12-15,33,24,0.01,0.1,0
1930-12-16,28,23,0.1,1,0
1930-12-17,26,23,0,0,0
1930-12-18,29,22,0.12,1.2,0
1930-12-19,36,19,0,0,0
1930-12-20,39,17,0,0,0
1930-12-21,25,9,0,0,0
1930-12-22,36,20,0,0,0
1930-12-23,38,19,0,0,0
1930-12-24,48,25,0,0,0
1930-12-25,44,28,0,0,0
1930-12-26,33,15,0,0,0
1930-12-27,46,19,0,0,0
1930-12-28,40,17,0,0,0
1930-12-29,41,18,0,0,0
1930-12-30,37,14,0,0,0
1930-12-31,47,18,0,0,0
1931-01-01,37,20,0,0,0
1931-01-02,45,23,0,0,0
1931-01-03,51,21,0,0,0
1931-01-04,57,24,0,0,0
1931-01-05,46,21,0,0,0
1931-01-06,43,15,0,0,0
1931-01-07,42,18,0,0,0
1931-01-08,43,23,0,0,0
1931-01-09,50,18,0,0,0
1931-01-10,50,18,0,0,0
1931-01-11,46,19,0,0,0
1931-01-12,38,20,0.02,0,0
1931-01-13,30,10,0,0,0
1931-01-14,16,-2,0,0,0
1931-01-15,24,2,0,0,0
1931-01-16,46,19,0,0,0
1931-01-17,50,20,0,0,0
1931-01-18,32,23,0.41,4.1,0
1931-01-19,30,7, T, T,0
1931-01-20,31,9,0,0,0
1931-01-21,41,15,0,0,0
1931-01-22,52,21,0,0,0
1931-01-23,48,29,0,0,0
1931-01-24,62,31,0,0,0
1931-01-25,65,32,0,0,0
1931-01-26,44,24,0,0,0
1931-01-27,58,26,0,0,0
1931-01-28,56,34,0,0,0
1931-01-29,61,27,0,0,0
1931-01-30,67,32,0,0,0
1931-01-31,64,27,0,0,0
1931-02-01,50,26,0,0,0
1931-02-02,58,28,0,0,0
1931-02-03,63,30,0,0,0
1931-02-04,55,20,0,0,0
1931-02-05,52,21,0,0,0
1931-02-06,50,24,0,0,0
1931-02-07,45,26,0,0,0
1931-02-08,55,30,0,0,0
1931-02-09,46,19,0,0,0
1931-02-10,34,17,0,0,0
1931-02-11,47,21,0,0,0
1931-02-12,62,27,0,0,0
1931-02-13,46,18,0,0,0
1931-02-14,36,17,0,0,0
1931-02-15,50,20,0,0,0
1931-02-16,59,28,0,0,0
1931-02-17,55,27,0,0,0
1931-02-18,54,27,0,0,0
1931-02-19,49,24,0,0,0
1931-02-20,50,25,0,0,0
1931-02-21,56,27,0,0,0
1931-02-22,55,31,0.23,0,0
1931-02-23,41,34,0.11,0,0
1931-02-24,50,28,0,0,0
1931-02-25,57,29,0,0,0
1931-02-26,52,31,0,0,0
1931-02-27,56,30,0,0,0
1931-02-28,54,31, T, T,0
1931-03-01,32,26, T, T,0
1931-03-02,39,17, T, T,0
1931-03-03,56,23,0.02,0.2,0
1931-03-04,38,21, T, T,0
1931-03-05,52,28,0,0,0
1931-03-06,31,20,0.55,5.5,0
1931-03-07,29,21,0.2,2,0
1931-03-08,30,22, T, T,0
1931-03-09,31,9,0,0,0
1931-03-10,40,14,0,0,0
1931-03-11,47,25,0,0,0
1931-03-12,56,30,0,0,0
1931-03-13,57,30,0,0,0
1931-03-14,60,29,0,0,0
1931-03-15,47,25,0,0,0
1931-03-16,48,24,0,0,0
1931-03-17,59,29,0,0,0
1931-03-18,56,28,0,0,0
1931-03-19,54,30,0,0,0
1931-03-20,49,32,0.19,0,0
1931-03-21,46,35,0.03,0,0
1931-03-22,47,27,0.02,0,0
1931-03-23,61,34,0.48,0,0
1931-03-24,48,34,0.03,0,0
1931-03-25,50,23,0,0,0
1931-03-26,55,32,0.15,0.5,0
1931-03-27,37,10,0.92,6,0
1931-03-28,18,12,0.07,0.7,0
1931-03-29,31,15,0,0,0
1931-03-30,36,18,0,0,0
1931-03-31,41,22,0,0,0
1931-04-01,51, M,0,0,0
1931-04-02,56,35,0.01,0,0
1931-04-03,52,32,0.22,0,0
1931-04-04,46,26,0.01, T,0
1931-04-05,56,27,0,0,0
1931-04-06,70,35,0,0,0
1931-04-07,84,42,0,0,0
1931-04-08,84,46,0,0,0
1931-04-09,68,43,0.01,0,0
1931-04-10,74,35,0,0,0
1931-04-11,79,48,0,0,0
1931-04-12,81,50,0,0,0
1931-04-13,79,49,0,0,0
1931-04-14,76,50,0,0,0
1931-04-15,73,49,0,0,0
1931-04-16,76,43,0,0,0
1931-04-17,77,42,0,0,0
1931-04-18,78,49,0,0,0
1931-04-19,72,49, T,0,0
1931-04-20,54,29,0.35,0,0
1931-04-21,49,29,0,0,0
1931-04-22,49,23,0,0,0
1931-04-23,42,31,0.2,1.6,0
1931-04-24,37,31,0.33,2.8,0
1931-04-25,56,35,0.22,0.6,0
1931-04-26,54,29,0,0,0
1931-04-27,64,31,0,0,0
1931-04-28,66,24,0,0,0
1931-04-29,75,34,0,0,0
1931-04-30,74,32,0,0,0
1931-05-01,74,44,0,0,0
1931-05-02,70,45,0,0,0
1931-05-03,69,36,0,0,0
1931-05-04,66,48,0.02,0,0
1931-05-05,58,36,0,0,0
1931-05-06,62,33,1.06,0,0
1931-05-07,73,37,0,0,0
1931-05-08,70,40,0.52,0,0
1931-05-09,48,38,0.49,0,0
1931-05-10,49,43,0.02,0,0
1931-05-11,60,41,0.1,0,0
1931-05-12,69,42,0,0,0
1931-05-13,70,49,0,0,0
1931-05-14,79,56,0,0,0
1931-05-15,86,58,0,0,0
1931-05-16,87,49,0,0,0
1931-05-17,90,49,0,0,0
1931-05-18,89,44,0.24,0,0
1931-05-19,72,31,0,0,0
1931-05-20,69,34,0,0,0
1931-05-21,58,33,0,0,0
1931-05-22,67,44,0,0,0
1931-05-23,88,44,0,0,0
1931-05-24,93,50,0,0,0
1931-05-25,91,57,0,0,0
1931-05-26,92,68,0,0,0
1931-05-27,90,50, T,0,0
1931-05-28,86,49,0.32,0,0
1931-05-29,73,50,0,0,0
1931-05-30,75,42, T,0,0
1931-05-31,81,55,0,0,0
1931-06-01,84,60,0.02,0,0
1931-06-02,95,62,0,0,0
1931-06-03,98,61,0,0,0
1931-06-04,92,56,0,0,0
1931-06-05,83,54,0.36,0,0
1931-06-06,74,54,0.44,0,0
1931-06-07,80,48,0.01,0,0
1931-06-08,89,54,0,0,0
1931-06-09,90,64,0,0,0
1931-06-10,87,60,0.04,0,0
1931-06-11,79,60,0.15,0,0
1931-06-12,86,59,0.25,0,0
1931-06-13,86,59,0.02,0,0
1931-06-14,89,59,0,0,0
1931-06-15,90,63,0,0,0
1931-06-16,91,65,0,0,0
1931-06-17,93,65,0,0,0
1931-06-18,96,72,0,0,0
1931-06-19,99,74,0,0,0
1931-06-20,96,73,0.5,0,0
1931-06-21,91,69,0.16,0,0
1931-06-22,101,68, T,0,0
1931-06-23,103,74,0,0,0
1931-06-24,104,71,0,0,0
1931-06-25,102,74,0,0,0
1931-06-26,104,74,0,0,0
1931-06-27,105,76,0,0,0
1931-06-28,104,77,0,0,0
1931-06-29,101,75,0,0,0
1931-06-30,102,73,0,0,0
1931-07-01, M,63, T,0,0
1931-07-02,91,56,0,0,0
1931-07-03,90,68,0,0,0
1931-07-04,88,56,0.4,0,0
1931-07-05,87,54,0.16,0,0
1931-07-06,85,49,0,0,0
1931-07-07,81,57,0,0,0
1931-07-08,79,52,0.11,0,0
1931-07-09,89,59,0.05,0,0
1931-07-10,92,71,0,0,0
1931-07-11,98,72,0,0,0
1931-07-12,95,66,0.02,0,0
1931-07-13,95,71,0,0,0
1931-07-14,103,70,0,0,0
1931-07-15,101,71,0,0,0
1931-07-16,100,71,0,0,0
1931-07-17,96,69,0.07,0,0
1931-07-18,99,73,0,0,0
1931-07-19,96,76,0,0,0
1931-07-20,90,70,0,0,0
1931-07-21,101,70,0,0,0
1931-07-22,100,72,0,0,0
1931-07-23,96,73,0,0,0
1931-07-24,97,69,0,0,0
1931-07-25,98,72,0,0,0
1931-07-26,98,76,0,0,0
1931-07-27,103,77,0,0,0
1931-07-28,105,80,0,0,0
1931-07-29,101,70,0,0,0
1931-07-30,105,68,0,0,0
1931-07-31,104,78,0,0,0
1931-08-01, M,68, T,0,0
1931-08-02,89,65,0.01,0,0
1931-08-03,97,65,0,0,0
1931-08-04,99,70,0,0,0
1931-08-05,95,70,0,0,0
1931-08-06,95,70,0,0,0
1931-08-07,95,69,0.61,0,0
1931-08-08,90,71,0.07,0,0
1931-08-09,82,68,0.11,0,0
1931-08-10,74,51,0,0,0
1931-08-11,79,45,0,0,0
1931-08-12,84,57,0,0,0
1931-08-13,90,58,0,0,0
1931-08-14,98,66,0,0,0
1931-08-15,101,69,0,0,0
1931-08-16,95,61,0,0,0
1931-08-17,92,66,0.05,0,0
1931-08-18,89,65,0.02,0,0
1931-08-19,93,63,0,0,0
1931-08-20,93,63,0,0,0
1931-08-21,83,66,0.15,0,0
1931-08-22,90,61,0,0,0
1931-08-23,92,60,0,0,0
1931-08-24,92,61,0.02,0,0
1931-08-25,92,62,0,0,0
1931-08-26,93,59,0,0,0
1931-08-27,88,65,0,0,0
1931-08-28,81,49,0,0,0
1931-08-29,93,45,0,0,0
1931-08-30,94,59,0,0,0
1931-08-31,99,74,0,0,0
1931-09-01, M,49,0,0,0
1931-09-02,86,51,0,0,0
1931-09-03,94,60,0,0,0
1931-09-04,99,53,0,0,0
1931-09-05,107,69,0,0,0
1931-09-06,109,66,0,0,0
1931-09-07,104,76,0,0,0
1931-09-08,101,77,0,0,0
1931-09-09,104,76,0,0,0
1931-09-10,101,74,0,0,0
1931-09-11,96,73,0,0,0
1931-09-12,103,72,0,0,0
1931-09-13,98,75,0,0,0
1931-09-14,95,75,0,0,0
1931-09-15,85,62, T,0,0
1931-09-16,93,73,0.12,0,0
1931-09-17,86,57,0.03,0,0
1931-09-18,86,59,1.35,0,0
1931-09-19,91,67,1.46,0,0
1931-09-20,89,66,0,0,0
1931-09-21,82,61,0,0,0
1931-09-22,75,48,0.05,0,0
1931-09-23,71,52,0,0,0
1931-09-24,64,51,0.11,0,0
1931-09-25,62,48,0.52,0,0
1931-09-26,75,40,0,0,0
1931-09-27,80,45,0,0,0
1931-09-28,82,54,0,0,0
1931-09-29,82,60,0,0,0
1931-09-30,76,59,0.47,0,0
1931-10-01,77,53,0.34,0,0
1931-10-02,83,55,0,0,0
1931-10-03,85,67,0,0,0
1931-10-04,84,51,0,0,0
1931-10-05,86,56,0,0,0
1931-10-06,88,59,0,0,0
1931-10-07,81,48,0.14,0,0
1931-10-08,65,46,0,0,0
1931-10-09,79,48,0,0,0
1931-10-10,90,68,0,0,0
1931-10-11,68,43,0.23,0,0
1931-10-12,55,47,0.24,0,0
1931-10-13,69,50,0.46,0,0
1931-10-14,64,43,0,0,0
1931-10-15,71,40,0,0,0
1931-10-16,66,41,0,0,0
1931-10-17,67,33,0,0,0
1931-10-18,71,44,0,0,0
1931-10-19,77,53,0,0,0
1931-10-20,78,45,0,0,0
1931-10-21,72,59,0,0,0
1931-10-22,67,39,0,0,0
1931-10-23,77,47,0,0,0
1931-10-24,72,46,0,0,0
1931-10-25,71,37,0,0,0
1931-10-26,83,59,0,0,0
1931-10-27,79,43,0,0,0
1931-10-28,59,35,0,0,0
1931-10-29,52,36,0,0,0
1931-10-30,41,35,0,0,0
1931-10-31,50,35,0,0,0
1931-11-01,58,29,0,0,0
1931-11-02,78,35,0,0,0
1931-11-03,67,43,0,0,0
1931-11-04,63,29,0,0,0
1931-11-05,57,35,0,0,0
1931-11-06,67,34,0,0,0
1931-11-07,80,37,0,0,0
1931-11-08,81,46,0,0,0
1931-11-09,74,41,0.06,0,0
1931-11-10,51,25,0,0,0
1931-11-11,52,37,0.14,0,0
1931-11-12,53,26,0.26,0,0
1931-11-13,59,33,0,0,0
1931-11-14,59,48,0,0,0
1931-11-15,70,35,0,0,0
1931-11-16,72,47,0,0,0
1931-11-17,65,37,0,0,0
1931-11-18,54,32,0,0,0
1931-11-19,48,35,0.44,0,0
1931-11-20,45,36,0.95,0,0
1931-11-21,41,22, T, T,0
1931-11-22,28,21, T, T,0
