Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2011-01-24,18,10,0.05,0.8,14
2011-01-25,23,16, M, M,13
2011-01-26,24,14, M, M,13
2011-01-27,26,19, M, M,13
2011-01-28,26,18, T, T,12
2011-01-29,26,19,0.16,1.7,14
2011-01-30,24,1, T, T,14
2011-01-31,21,8,0.05,0.5,14
2011-02-01,19,-6,0.01,0.5,15
2011-02-02,19,-15, M, M,15
2011-02-03,26,-1, M, M,15
2011-02-04,26,15,0.04,0.5,15
2011-02-05,35,23, M, M,15
2011-02-06,35,24, M, M,14
2011-02-07,31,10,0.03,0.6,15
2011-02-08,15,-14, M, M,15
2011-02-09,12,-22, M, M,15
2011-02-10,15,-28, M, M,15
2011-02-11,18,-24, M, M,15
2011-02-12,26,-8, M, M,15
2011-02-13,43,10, M, M,14
2011-02-14,47,28, M, M,14
2011-02-15,42,29, M, M,13
2011-02-16,54,26, M, M,9
2011-02-17,54,38, M, M,8
2011-02-18,45,19, M, M,7
2011-02-19,26,2, M, M,6
2011-02-20,28,19, M, M,6
2011-02-21,27,17,0.16,3.8,8
2011-02-22,28,-6, T, T,8
2011-02-23,30,19, M, M,8
2011-02-24,33,18, T, T,8
2011-02-25,33,2, M, M,8
2011-02-26,17,-13, T, T,8
2011-02-27,22,-14,0.03,0.4,9
2011-02-28,31,-7,0.01,0.1,8
2011-03-01,42, M, M, M,8
2011-03-02,42,-7, M, M,7
2011-03-03,23,12, T, T,7
2011-03-04,30,24, M, M,7
2011-03-05,30,21, M, M,7
2011-03-06,30,1, M, M,7
2011-03-07,34,22,0.1,2,9
2011-03-08,42,8, M, M,9
2011-03-09,43,27, T, T,8
2011-03-10,43,14, M, M,8
2011-03-11,44,10, M, M,7
2011-03-12,45,25,0.13,1.5,9
2011-03-13,29,17, M, M,9
2011-03-14,39,3, M, M,8
2011-03-15,45,29, M, M,8
2011-03-16,47,25, M, M,7
2011-03-17,54,42, M, M,5
2011-03-18,57,30, M, M,3
2011-03-19,46,16, M, M,2
2011-03-20,51,34,0.5, M, T
2011-03-21,41,35,0.07, M, T
2011-03-22,43,32,0.06,1,1
2011-03-23,35,22,0.82,10,11
2011-03-24,30,-8, M, M,10
2011-03-25,37,-8, M, M,9
2011-03-26,34,-7, M, M,8
2011-03-27,35,-4, M, M,8
2011-03-28,40,-4, M, M,7
2011-03-29,46,1, M, M,6
2011-03-30,52,5, M, M,5
2011-03-31,50,14, M, M,4
2011-04-01,46,28,0.02,0.2,4
2011-04-02,47,34,0.04, M, M
2011-04-03,51,33,0.33, M, M
2011-04-04,41,32,0.27, T, T
2011-04-05,45,21, M, M, M
2011-04-06,52,29, M, M, M
2011-04-07,59,23, M, M, M
2011-04-08,61,28, M, M, M
2011-04-09,62,43, M, M, M
2011-04-10,73,46,0.11, M, M
2011-04-11,77,43, M, M, M
2011-04-12,65,26, M, M, M
2011-04-13,68,43, M, M, M
2011-04-14,62,26, M, M, M
2011-04-15,49,28, M, M, M
2011-04-16,48,29,0.15,1.3, T
2011-04-17,38,26,0.01, M, M
2011-04-18,43,19, M, M, M
2011-04-19,47,28, M, M, M
2011-04-20,43,30,0.04,0.2, T
2011-04-21,50,20, T, M, M
2011-04-22,52,36, M, M, M
2011-04-23,46,33, M, M, M
2011-04-24,58,23, M, M, M
2011-04-25,65,26, M, M, M
2011-04-26,68,34,0.54, M, M
2011-04-27,37,32,0.37, T, M
2011-04-28,39,32,0.26,0.8, T
2011-04-29,63,22,0.02, M, M
2011-04-30,67,48,0.05, M, M
2011-05-01,49,32,0.26, M, M
2011-05-02,35,28, M, M, M
2011-05-03,53,20, M, M, M
2011-05-04,62,23, M, M, M
2011-05-05,64,41,0.3, M, M
2011-05-06,64,28,0.01, M, M
2011-05-07,68,40, M, M, M
2011-05-08,70,36, M, M, M
2011-05-09,72,51,0.34, M, M
2011-05-10,65,53, M, M, M
2011-05-11,78,54,0.44, M, M
2011-05-12,75,57,0.01, M, M
2011-05-13,60,46,0.15, M, M
2011-05-14,52,39,0.06, M, M
2011-05-15,54,38, M, M, M
2011-05-16,62,24, M, M, M
2011-05-17,66,29, M, M, M
2011-05-18,70,32, M, M, M
2011-05-19,72,38, M, M, M
2011-05-20,76,44, M, M, M
2011-05-21,80,60, M, M, M
2011-05-22,74,57,0.28, M, M
2011-05-23,72,53,0.83, M, M
2011-05-24,74,45,0.17, M, M
2011-05-25,64,41, M, M, M
2011-05-26,62,35, M, M, M
2011-05-27,64,31, M, M, M
2011-05-28,67,46,0.29, M, M
2011-05-29,73,40, M, M, M
2011-05-30,73,55,0.81, M, M
2011-05-31,76, M,0.03, M, M
2011-06-01,75,53, M, M, M
2011-06-02,73,45, M, M, M
2011-06-03,77,61, M, M, M
2011-06-04,84,51, M, M, M
2011-06-05,83,43, M, M, M
2011-06-06,86,50, M, M, M
2011-06-07,90,64,0.01, M, M
2011-06-08,96,57, M, M, M
2011-06-09,79,44, M, M, M
2011-06-10,62,45, M, M, M
2011-06-11,60,46,0.05, M, M
2011-06-12,73,33, M, M, M
2011-06-13,78,38, M, M, M
2011-06-14,78,53, M, M, M
2011-06-15,81,57,0.05, M, M
2011-06-16,63,55,0.39, M, M
2011-06-17,77,48,0.01, M, M
2011-06-18,80,59,0.43, M, M
2011-06-19,73,59,0.16, M, M
2011-06-20,77,55, M, M, M
2011-06-21,73,55,0.51, M, M
2011-06-22,72,55,0.12, M, M
2011-06-23,64,47,0.01, M, M
2011-06-24,73,53,0.04, M, M
2011-06-25,78,42, M, M, M
2011-06-26,79,48, M, M, M
2011-06-27,80,63, M, M, M
2011-06-28,74,53,0.01, M, M
2011-06-29,79,43, M, M, M
2011-06-30,85,66, M, M, M
2011-07-01,92,76, M, M, M
2011-07-02,95,60, M, M, M
2011-07-03,84,45, M, M, M
2011-07-04,86,53, M, M, M
2011-07-05,87,62, M, M, M
2011-07-06,86,47, M, M, M
2011-07-07,87,56,0.01, M, M
2011-07-08,85,54, M, M, M
2011-07-09,85,63, M, M, M
2011-07-10,86,64, M, M, M
2011-07-11,90,59,0.12, M, M
2011-07-12,87,55, M, M, M
2011-07-13,78,42, M, M, M
2011-07-14,75,55, M, M, M
2011-07-15,72,64,0.55, M, M
2011-07-16,87,67, M, M, M
2011-07-17,90,71, M, M, M
2011-07-18,93,69,0.88, M, M
2011-07-19,93,65,0.04, M, M
2011-07-20,92,68,1.73, M, M
2011-07-21,94,62, M, M, M
2011-07-22,84,58, M, M, M
2011-07-23,88,56,0.52, M, M
2011-07-24,75,55, M, M, M
2011-07-25,80,51, M, M, M
2011-07-26,86,46, M, M, M
2011-07-27,81,61,0.56, M, M
2011-07-28,83,66, M, M, M
2011-07-29,86,54, M, M, M
2011-07-30,86,57,0.28, M, M
2011-07-31,86,58, M, M, M
2011-08-01,87,53, M, M, M
2011-08-02,80,66,4.55, M, M
2011-08-03,84,52, M, M, M
2011-08-04,85,53, M, M, M
2011-08-05,84,55, M, M, M
2011-08-06,85,59,0.1, M, M
2011-08-07,79,62,0.32, M, M
2011-08-08,80,53, M, M, M
2011-08-09,80,56,0.43, M, M
2011-08-10,74,43,0.02, M, M
2011-08-11,81,49, M, M, M
2011-08-12,81,53, M, M, M
2011-08-13,77,52, M, M, M
2011-08-14,77,52, M, M, M
2011-08-15,82,50,0.01, M, M
2011-08-16,80,56, M, M, M
2011-08-17,82,62,0.67, M, M
2011-08-18,79,47, M, M, M
2011-08-19,81,63,0.1, M, M
2011-08-20,79,45, M, M, M
2011-08-21,76,44,0.13, M, M
2011-08-22,75,43,0.08, M, M
2011-08-23,80,61,0.13, M, M
2011-08-24,76,59,0.07, M, M
2011-08-25,78,48, M, M, M
2011-08-26,81,53,0.05, M, M
2011-08-27,82,43, M, M, M
2011-08-28,78,45, M, M, M
2011-08-29,77,42, M, M, M
2011-08-30,80,49, M, M, M
2011-08-31,77,60,0.4, M, M
2011-09-01,80,65, M, M, M
2011-09-02,86,68, M, M, M
2011-09-03,79,55,0.01, M, M
2011-09-04,77,51,0.1, M, M
2011-09-05,63,34,0.05, M, M
2011-09-06,67,38, M, M, M
2011-09-07,73,36, M, M, M
2011-09-08,80,44, M, M, M
2011-09-09,83,45, M, M, M
2011-09-10,86,49, M, M, M
2011-09-11,84,48, M, M, M
2011-09-12,85,48, M, M, M
2011-09-13,86,46, M, M, M
2011-09-14,67,35, M, M, M
2011-09-15,55,25,0.03, M, M
2011-09-16,59,26, M, M, M
2011-09-17,62,30, M, M, M
2011-09-18,62,51,0.23, M, M
2011-09-19,66,52,0.38, M, M
2011-09-20,70,40, M, M, M
2011-09-21,67,50,0.29, M, M
2011-09-22,56,37,0.08, M, M
2011-09-23,54,41, M, M, M
2011-09-24,55,44, M, M, M
2011-09-25,59,38,0.01, M, M
2011-09-26,64,47, M, M, M
2011-09-27,67,55,0.31, M, M
2011-09-28,70,54,0.04, M, M
2011-09-29,72,50,0.33, M, M
2011-09-30,53,41,0.14, M, M
2011-10-01,55,24, M, M, M
2011-10-02,70,30, M, M, M
2011-10-03,75,35, M, M, M
2011-10-04,79,39, M, M, M
2011-10-05,79,44, M, M, M
2011-10-06,82,45, M, M, M
2011-10-07,79,59, M, M, M
2011-10-08,81,69, M, M, M
2011-10-09,81,55, M, M, M
2011-10-10,81,46, M, M, M
2011-10-11,75,50, M, M, M
2011-10-12,75,54, M, M, M
2011-10-13,74,53,0.87, M, M
2011-10-14,56,40,0.02, M, M
2011-10-15,52,40, M, M, M
2011-10-16,56,33, M, M, M
2011-10-17,55,38, M, M, M
2011-10-18,57,37, M, M, M
2011-10-19,46,36, M, M, M
2011-10-20,47,37,0.03, M, M
2011-10-21,52,18, M, M, M
2011-10-22,57,23, M, M, M
2011-10-23,58,25, M, M, M
2011-10-24,55,26,0.15, M, M
2011-10-25,56,40, M, M, M
2011-10-26,47,36,0.11, M, M
2011-10-27,50,28,0.03, M, M
2011-10-28,50,21, M, M, M
2011-10-29,50,19,0.03, M, M
2011-10-30,51,26, M, M, M
2011-10-31,42,35,0.05, M, M
2011-11-01,52,31, M, M, M
2011-11-02,57,37,0.01, M, M
2011-11-03,50,16, M, M, M
2011-11-04,53,16, M, M, M
2011-11-05,55,35, M, M, M
2011-11-06,53,46, M, M, M
2011-11-07,53,36, M, M, M
2011-11-08,48,21, M, M, M
2011-11-09,47,28, M, M, M
2011-11-10,42,31, M, M, M
2011-11-11,44,22, M, M, M
2011-11-12,60,20, M, M, M
2011-11-13,64,37, M, M, M
2011-11-14,50,25, M, M, M
2011-11-15,51,22, M, M, M
2011-11-16,48,26, M, M, M
2011-11-17,32,21, M, M, M
2011-11-18,42,10, M, M, M
2011-11-19,43,26, M, M, M
2011-11-20,29,18,0.23,6,4
2011-11-21,33,10, M, M,2
2011-11-22,35,27, M, M, T
2011-11-23,38,27, M, M, T
2011-11-24,54,36, M, M, M
2011-11-25,54,29, M, M, M
2011-11-26,48,42,0.35, M, M
2011-11-27,42,28,0.02, M, M
2011-11-28,32,25, M, M, M
2011-11-29,35,14, M, M, M
2011-11-30,38,8, M, M, M
2011-12-01,37,26,0.02,0.3, T
2011-12-02,31,-2,0, M, T
2011-12-03,34,26,0, M, T
2011-12-04,34,25,0.22,4,4
2011-12-05,26,20,0.01,0.4,4
2011-12-06,22,10,0.02,0.2,5
2011-12-07,31,12,0, M,3
2011-12-08,32,1,0, M,3
2011-12-09,25,-9,0, M,3
2011-12-10,22,-5,0, M,3
2011-12-11,42,19,0, M,3
2011-12-12,42,32,0, M,2
2011-12-13,35,32,0.01, M,1
2011-12-14,35,33,0.09,0.3,1
2011-12-15,35,26,0.23,0.6,1
2011-12-16,26,12,0, M,1
2011-12-17,25,-1,0, M,1
2011-12-18,39,8,0, M,1
2011-12-19,42,26,0, M, T
2011-12-20,30,13,0, M, T
2011-12-21,32,17,0, M, T
2011-12-22,28,21,0, M, T
2011-12-23,24,7,0.01,0.3, T
2011-12-24,30,9,0.02,0.6,1
2011-12-25,36,27,0, M,1
2011-12-26,45,17,0, M,1
2011-12-27,46,23,0, M,1
2011-12-28,26,5,0, M,1
2011-12-29,28,21,0.09,1.6,3
2011-12-30,29,10,0, M,3
2011-12-31,30,9,0, M,3
2012-01-01,31,26,0.2,4.5,7
2012-01-02,28,13,0.02, M,7
2012-01-03,18,-13,0, M,7
2012-01-04,29,3,0, M,6
2012-01-05,42,8,0, M,5
2012-01-06,45,27,0.01, T,5
2012-01-07,46,25,0, M,5
2012-01-08,37,15,0, M,4
2012-01-09,43,26,0, M,4
2012-01-10,47,13,0, M,4
2012-01-11,50,22,0.01, M,4
2012-01-12,33,9,0.13,1.7,6
2012-01-13,14,8,0.02,0.6,7
2012-01-14,17,10,0, M,7
2012-01-15,28,9,0, M,7
2012-01-16,33,19,0, M,6
2012-01-17,32,10,0.01, T,6
2012-01-18,17,-17,0, M,6
2012-01-19,19,-16,0.01,1,7
2012-01-20,6,-23,0, M,7
2012-01-21,13,-19,0, M,7
2012-01-22,22,13,0, M,7
2012-01-23,23,21,0.23,3.8,11
2012-01-24,26,17,0.05,0.3,11
2012-01-25,31,13,0, M,11
2012-01-26,32,28,0.04,0.5,11
2012-01-27,35,11,0, M,10
2012-01-28,35,6,0.09,1.5,11
2012-01-29,23,0,0, M,11
2012-01-30,29,-5,0.02,0.5,12
2012-01-31,45,25,0, M,10
2012-02-01,46,29,0, M,10
2012-02-02,37,28,0, M,10
2012-02-03,45,31,0, M,10
2012-02-04,45,9,0, M,9
2012-02-05,45,9,0, M,9
2012-02-06,34,25,0, M,9
2012-02-07,42,18,0, M,9
2012-02-08,30,-4,0, M,9
2012-02-09,35,7,0, M,9
2012-02-10,35,11,0.02,2,11
2012-02-11,16,-4,0, M,11
2012-02-12,26,-3,0, M,10
2012-02-13,29,-7,0, M,10
2012-02-14,30,25,0, M,10
2012-02-15,37,24,0.01,0.1,10
2012-02-16,40,26,0, M,10
2012-02-17,39,14,0.02,0.1,10
2012-02-18,34,4,0, M,10
2012-02-19,38,1,0, M,10
2012-02-20,39,22,0, M,10
2012-02-21,40,30,0.03,1.3,11
2012-02-22,36,27,0.04,0.5,11
2012-02-23,32,24,0, M,11
2012-02-24,32,16,0.01, T,11
2012-02-25,25,9,0.01, T,11
2012-02-26,31,18,0, M,11
2012-02-27,33,17,0.01,0.6,11
2012-02-28,32,13,0, M,11
2012-02-29,32,28,1.39,15,24
2012-03-01,33,27,0, M,23
2012-03-02,39,20,0.01,0.1,22
2012-03-03,39,25,0.07,1.2,22
2012-03-04,32,9,0.01,0.1,21
2012-03-05,28,-2,0, M,21
2012-03-06,46,25,0, M,18
2012-03-07,50,32,0.09, M,16
2012-03-08,43,19,0, M,16
2012-03-09,32,9,0, M,15
2012-03-10,52,24,0, M,11
2012-03-11,56,33,0, M,9
2012-03-12,58,42,0.65, M,7
2012-03-13,54,28,0.11, M,5
2012-03-14,65,34,0, M,3
2012-03-15,69,28,0, M, T
2012-03-16,65,30,0, M, T
2012-03-17,76,56,0, M, T
2012-03-18,78,58,0, M, M
2012-03-19,79,59,0, M, M
2012-03-20,77,57,0.03, M, M
2012-03-21,65,51,0.06, M, M
2012-03-22,64,50,0.06, M, M
2012-03-23,63,54,0.13, M, M
2012-03-24,63,44,0, M, M
2012-03-25,67,35,0, M, M
2012-03-26,54,26,0, M, M
2012-03-27,59,39,0.03, M, M
2012-03-28,68,38,0, M, M
2012-03-29,48,22,0, M, M
2012-03-30,50,34,0.21, M, M
2012-03-31,42,36,0, M, M
2012-04-01,56,41,0, M, M
2012-04-02,65,47,0, M, M
2012-04-03,65,40,0.1, M, M
2012-04-04,63,21,0, M, M
2012-04-05,61,24,0, M, M
2012-04-06,55,25,0, M, M
2012-04-07,61,38,0, M, M
2012-04-08,58,29,0.16, M, M
2012-04-09,58,27,0, M, M
2012-04-10,37,25,0, M, M
2012-04-11,50,17,0, M, M
2012-04-12,57,20,0, M, M
2012-04-13,63,32,0, M, M
2012-04-14,71,48,0.01, M, M
2012-04-15,75,47,0.21, M, M
2012-04-16,52,28,0.78,2,2
2012-04-17,46,15,0.05, M, M
2012-04-18,52,42,0.71, M, M
2012-04-19,59,28,0, M, M
2012-04-20,50,29,0, M, M
2012-04-21,56,32,0, M, M
2012-04-22,52,34,0.02, M, M
2012-04-23,58,24,0.01, M, M
2012-04-24,66,34,0, M, M
2012-04-25,69,44,0.23, M, M
2012-04-26,53,34,0.04, M, M
2012-04-27,53,23,0, M, M
2012-04-28,59,38,0, M, M
2012-04-29,62,30,0, M, M
2012-04-30,64,41,0.1, M, M
2012-05-01,69,41,0.04, M, M
2012-05-02,73,56,0.7, M, M
2012-05-03,79,52,0.86, M, M
2012-05-04,73,44,0, M, M
2012-05-05,63,45,0.1, M, M
2012-05-06,56,46,1.44, M, M
2012-05-07,64,47,0.03, M, M
2012-05-08,69,35,0, M, M
2012-05-09,63,37,0.18, M, M
2012-05-10,68,31,0, M, M
2012-05-11,73,50,0, M, M
2012-05-12,73,39,0, M, M
2012-05-13,72,31,0, M, M
2012-05-14,80,38,0, M, M
2012-05-15,84,48,0, M, M
2012-05-16,72,29,0, M, M
2012-05-17,70,39,0, M, M
2012-05-18,82,62,0, M, M
2012-05-19,88,63,0, M, M
2012-05-20,88,56,0.37, M, M
2012-05-21,69,32,0.06, M, M
2012-05-22,72,45,0, M, M
2012-05-23,77,59,0, M, M
2012-05-24,79,58,1.24, M, M
2012-05-25,66,49,1.44, M, M
2012-05-26,70,42,0.15, M, M
2012-05-27,78,53,0.75, M, M
2012-05-28,85,58,0.02, M, M
2012-05-29,80,49,0.17, M, M
2012-05-30,65,42,0.02, M, M
2012-05-31,61,35,0, M, M
2012-06-01,69,30,0, M, M
2012-06-02,75,35,0, M, M
2012-06-03,80,39,0, M, M
2012-06-04,80,51,0, M, M
2012-06-05,78,45,0, M, M
2012-06-06,80,48,0.07, M, M
2012-06-07,78,46,0.1, M, M
2012-06-08,81,56,0, M, M
2012-06-09,86,66,0, M, M
2012-06-10,88,66,0, M, M
2012-06-11,91,60,0.11, M, M
2012-06-12,77,48,0, M, M
2012-06-13,72,35,0, M, M
2012-06-14,75,53,1.94, M, M
2012-06-15,79,56,0.43, M, M
2012-06-16,83,57,0.09, M, M
2012-06-17,79,50,0.14, M, M
2012-06-18,80,61,0.2, M, M
2012-06-19,87,55,0.62, M, M
2012-06-20,86,63,0.12, M, M
2012-06-21,77,60,1.67, M, M
2012-06-22,76,49,0, M, M
2012-06-23,80,47,0.19, M, M
2012-06-24,76,60,0.01, M, M
2012-06-25,75,42,0, M, M
2012-06-26,79,44,0, M, M
2012-06-27,83,62,0, M, M
2012-06-28,88,65,0, M, M
2012-06-29,85,50,0, M, M
2012-06-30,87,50,0, M, M
2012-07-01,87,53,0, M, M
2012-07-02,92,65,0, M, M
2012-07-03,94,65,0.37, M, M
2012-07-04,92,66,0, M, M
2012-07-05,96,66,0, M, M
2012-07-06,93,54,0.24, M, M
2012-07-07,86,59,0.24, M, M
2012-07-08,85,51,0, M, M
2012-07-09,85,51,0.51, M, M
2012-07-10,84,50,0, M, M
2012-07-11,86,52,0, M, M
2012-07-12,87,53,0, M, M
2012-07-13,87,68,0, M, M
2012-07-14,84,63,0, M, M
2012-07-15,90,59,0, M, M
2012-07-16,93,70,0, M, M
2012-07-17,95,67,0.12, M, M
2012-07-18,75,62,0.08, M, M
2012-07-19,78,62,0.09, M, M
2012-07-20,83,57,0, M, M
2012-07-21,84,64,0.09, M, M
2012-07-22,89,54,0, M, M
2012-07-23,92,66,0, M, M
2012-07-24,91,55,0, M, M
2012-07-25,88,68,1.31, M, M
2012-07-26,85,62,0, M, M
2012-07-27,82,61,0.21, M, M
2012-07-28,79,45,0, M, M
2012-07-29,82,56,0, M, M
2012-07-30,86,66,0, M, M
2012-07-31,86,52,0, M, M
2012-08-01,83,51,0.08, M, M
2012-08-02,87,61,0, M, M
2012-08-03,87,55,0, M, M
2012-08-04,85,64,0.35, M, M
2012-08-05,77,53,0, M, M
2012-08-06,83,44,0, M, M
2012-08-07,85,55,0.01, M, M
2012-08-08,81,50,0.09, M, M
2012-08-09,64,49,0.15, M, M
2012-08-10,71,49,0, M, M
2012-08-11,76,38,0, M, M
2012-08-12,78,46,0, M, M
2012-08-13,74,49,0.03, M, M
2012-08-14,76,45,0, M, M
2012-08-15,79,44,0, M, M
2012-08-16,80,59,0.09, M, M
2012-08-17,68,38,0, M, M
2012-08-18,73,37,0.01, M, M
2012-08-19,76,44,0.28, M, M
2012-08-20,73,34,0, M, M
2012-08-21,77,40,0, M, M
2012-08-22,82,44,0, M, M
2012-08-23,85,59,0.4, M, M
2012-08-24,81,62,0.15, M, M
2012-08-25,85,67,0, M, M
2012-08-26,81,63,0, M, M
2012-08-27,84,47,0, M, M
2012-08-28,81,48,0, M, M
2012-08-29,86,59,0, M, M
2012-08-30,91,72,0, M, M
2012-08-31,84,47,0, M, M
2012-09-01,83,42,0, M, M
2012-09-02,83,47,0, M, M
2012-09-03,87,68,0, M, M
2012-09-04,91,49,0, M, M
2012-09-05,90,56,0.63, M, M
2012-09-06,76,41,0, M, M
2012-09-07,79,53,0.32, M, M
2012-09-08,65,40,0.06, M, M
2012-09-09,66,44,0.16, M, M
2012-09-10,75,37,0, M, M
2012-09-11,77,63,0, M, M
2012-09-12,85,53,0.02, M, M
2012-09-13,68,45,0.01, M, M
2012-09-14,69,44,0, M, M
2012-09-15,71,36,0, M, M
2012-09-16,76,51,0, M, M
2012-09-17,77,49,0, M, M
2012-09-18,60,26,0, M, M
2012-09-19,64,31,0, M, M
2012-09-20,67,48,0.43, M, M
2012-09-21,58,40,0.18, M, M
2012-09-22,58,33,0.57, M, M
2012-09-23,54,27,0.02, M, M
2012-09-24,67,26,0, M, M
2012-09-25,72,32,0, M, M
2012-09-26,61,26,0, M, M
2012-09-27,62,24,0, M, M
2012-09-28,68,28,0, M, M
2012-09-29,75,31,0, M, M
2012-09-30,75,28,0, M, M
2012-10-01,74,35,0, M, M
2012-10-02,69,27,0, M, M
2012-10-03,74,32,0, M, M
2012-10-04,76,44,0, M, M
2012-10-05,51,37,0, M, M
2012-10-06,41,33,0.01, M, M
2012-10-07,47,17,0, M, M
2012-10-08,50,32,0, M, M
2012-10-09,52,34,0.08, M, M
2012-10-10,46,32,0.04, M, M
2012-10-11,47,35,0, M, M
2012-10-12,46,14,0, M, M
2012-10-13,49,35,0.02, M, M
2012-10-14,48,41,0, M, M
2012-10-15,57,22,0, M, M
2012-10-16,59,46,0, M, M
2012-10-17,67,43,0.01, M, M
2012-10-18,60,43,0.17, M, M
2012-10-19,49,42,0.1, M, M
2012-10-20,51,27,0.01, M, M
2012-10-21,60,27,0, M, M
2012-10-22,64,44,0, M, M
2012-10-23,54,47,0.02, M, M
2012-10-24,59,53,0.02, M, M
2012-10-25,58,37,1.49, M, M
2012-10-26,38,31,0.05, M, M
2012-10-27,39,21,0, M, M
2012-10-28,43,18,0, M, M
2012-10-29,48,17,0, M, M
2012-10-30,51,20,0, M, M
2012-10-31,44,12,0, M, M
2012-11-01,48,29,0, M, M
2012-11-02,41,15,0, M, M
2012-11-03,41,26,0, M, M
2012-11-04,43,24,0, M, M
2012-11-05,44,24,0, M, M
2012-11-06,46,33,0.27, M, M
2012-11-07,39,35,0.04, M, M
2012-11-08,51,35,0.02, M, M
2012-11-09,51,27,0.01, M, M
2012-11-10,44,37,0.19, M, M
2012-11-11,60,35,0.12, M, M
2012-11-12,35,19,0, M, M
2012-11-13,35,18,0, M, M
2012-11-14,44,31,0, M, M
2012-11-15,53,30,0, M, M
2012-11-16,53,10,0, M, M
2012-11-17,52,23,0.01, M, M
2012-11-18,54,41,0, M, M
2012-11-19,54,40,0, M, M
2012-11-20,54,24,0, M, M
2012-11-21,53,21,0.01, M, M
2012-11-22,60,32,0, M, M
2012-11-23,60,20,0.21,2,2
2012-11-24,25,14,0.11,1.3,3
2012-11-25,27,22,0, M,3
2012-11-26,27,5,0, M,3
2012-11-27,26,2,0, M,2
2012-11-28,26,19,0, M,2
2012-11-29,31,11,0, M,2
2012-11-30,31,25,0, M,1
2012-12-01,36,29,0,0,0
2012-12-02,37,34,0,0,0
2012-12-03,54,35,0,0,0
2012-12-04,54,27,0.03,0,0
2012-12-05,29,6,0,0,0
2012-12-06,42,29,0,0,0
2012-12-07,42,16,0,0,0
2012-12-08,33,17,0,0,0
2012-12-09,35,20,0.04,1.5,2
2012-12-10,29,15,0.17,3.8,5
2012-12-11,22,11,0.01,0.3,5
2012-12-12,31,-5,0,0,4
2012-12-13,40,26,0,0,4
2012-12-14,39,22,0,0,3
2012-12-15,38,30,0.04,0,2
2012-12-16,37,31,0.07, T,1
2012-12-17,31,20,0,0,1
2012-12-18,29,10,0,0,1
2012-12-19,31,10,0,0,1
2012-12-20,31,24,0.05,2,3
2012-12-21,27,6,0,0,3
2012-12-22,28,-3,0,0,3
2012-12-23,30,10,0,0,3
2012-12-24,22,8,0,0,3
2012-12-25,19,-10,0,0,3
2012-12-26,18,-10,0,0,3
2012-12-27,26,-5,0,0,3
2012-12-28,25,10,0,0,3
2012-12-29,24,1,0,0,3
2012-12-30,21,2,0,0,3
2012-12-31,24,10,0,0,3
2013-01-01,16,-14,0,0,3
2013-01-02,16,11,0,0,3
2013-01-03,21,14,0.01,0.3,3
2013-01-04,32,6,0,0,3
2013-01-05,35,1,0,0,3
2013-01-06,32,12,0,0,3
2013-01-07,36,12,0,0,3
2013-01-08,37,1,0,0,3
2013-01-09,36,29,0,0,3
2013-01-10,41,13,0,0,2
2013-01-11,42,33,0.27,0, T
2013-01-12,42,17,0.01,0, T
2013-01-13,17,2,0,0, T
2013-01-14,9,-3,0,0, T
2013-01-15,32,8,0,0, T
2013-01-16,32,21,0.03,0.6,1
2013-01-17,28,-1,0,0,1
2013-01-18,26,-11,0.03,1,2
2013-01-19,32,20,0,0,2
2013-01-20,33,-10,0,0,2
2013-01-21,4,-16,0,0,2
2013-01-22,-3,-26,0,0,2
2013-01-23,11,-18,0.01,0.2,2
2013-01-24,9,-23,0,0,2
2013-01-25,18,4,0.01,2,4
2013-01-26,18,-15,0,0,4
2013-01-27,32,17,0,0,3
2013-01-28,37,20,0.26,4.5,7
2013-01-29,38,28,0.04,0,6
2013-01-30,34,15,0.01,0.2,6
2013-01-31,15,4,0.01,0.3,7
2013-02-01,9,-20,0,0,7
2013-02-02,13,-15,0,0,7
2013-02-03,16,-1,0,0,7
2013-02-04,16,-23,0,0,7
2013-02-05,22,3,0.06,1.6,8
2013-02-06,24,-10,0.01,0.5,9
2013-02-07,24,18,0.03,1.2,9
2013-02-08,27,-1,0,0,9
2013-02-09,28,-3,0,0,8
2013-02-10,30,22, S, M,8
2013-02-11,32,25, 0.36A,3.5,11
2013-02-12,29,14,0,0,11
2013-02-13,40,15,0,0,11
2013-02-14,40,24,0,0,10
2013-02-15,27,-2,0,0,10
2013-02-16,19,-15,0,0,10
2013-02-17,23,-20,0,0,10
2013-02-18,33,20,0,0,9
2013-02-19,33,-2,0,0,9
2013-02-20,21,1,0,0,9
2013-02-21,30,-15,0,0,9
2013-02-22,31,18,0.16,6.5,15
2013-02-23,32,17,0.01,0.7,15
2013-02-24,39,22,0,0,13
2013-02-25,39,2,0,0,12
2013-02-26,41,3,0,0,10
2013-02-27,42,29,0,0,10
2013-02-28,31,25,0,0,10
2013-03-01,29,20,0,0,10
2013-03-02,33,-10,0,0,10
2013-03-03,35,-9,0,0,10
2013-03-04,35,13,0,0,10
2013-03-05,31,22,0.08,3.3,13
2013-03-06,34,12,0,0,11
2013-03-07,37,-6,0,0,11
2013-03-08,41,15,0,0,10
2013-03-09,44,30,0.04,0,10
2013-03-10,36,32,0.21,0,10
2013-03-11,34,26,0,0,10
2013-03-12,33,20,0,0,10
